/mnt/sda/zxt/3_code_area/code_develop/PartialConv_AesFA/log/occupylog.txt
cuda: cuda:0
Version: occupy
train mode
content dir: /mnt/sda/Datasets/Detection/COCO/train2017
style dir: /mnt/sda/Datasets/style_image/AlphaStyle/alpha_WikiArt_AllInOne2
Train:  60000 images:  7500 x 8 (batch size) = 60000
# of parameter: 19147951
parameters of networks: {'netE': 3323008, 'netS': 6645888, 'netG': 5673315, 'vgg_loss': 3505740}
Tot_itrs: 17394/800000 | Epoch: 3 | itr: 2394/7500 | Loss_G: 175.46449
Tot_itrs: 17395/800000 | Epoch: 3 | itr: 2395/7500 | Loss_G: 134.90723
Tot_itrs: 17396/800000 | Epoch: 3 | itr: 2396/7500 | Loss_G: 297.54831
Tot_itrs: 17397/800000 | Epoch: 3 | itr: 2397/7500 | Loss_G: 127.76771
Tot_itrs: 17398/800000 | Epoch: 3 | itr: 2398/7500 | Loss_G: 164.94397
Tot_itrs: 17399/800000 | Epoch: 3 | itr: 2399/7500 | Loss_G: 161.73273
Tot_itrs: 17400/800000 | Epoch: 3 | itr: 2400/7500 | Loss_G: 146.01627
Tot_itrs: 17401/800000 | Epoch: 3 | itr: 2401/7500 | Loss_G: 124.41615
Tot_itrs: 17402/800000 | Epoch: 3 | itr: 2402/7500 | Loss_G: 144.14345
Tot_itrs: 17403/800000 | Epoch: 3 | itr: 2403/7500 | Loss_G: 144.72279
Tot_itrs: 17404/800000 | Epoch: 3 | itr: 2404/7500 | Loss_G: 156.52731
Tot_itrs: 17405/800000 | Epoch: 3 | itr: 2405/7500 | Loss_G: 137.06322
Tot_itrs: 17406/800000 | Epoch: 3 | itr: 2406/7500 | Loss_G: 134.41196
Tot_itrs: 17407/800000 | Epoch: 3 | itr: 2407/7500 | Loss_G: 183.95297
Tot_itrs: 17408/800000 | Epoch: 3 | itr: 2408/7500 | Loss_G: 197.00604
Tot_itrs: 17409/800000 | Epoch: 3 | itr: 2409/7500 | Loss_G: 342.42953
Tot_itrs: 17410/800000 | Epoch: 3 | itr: 2410/7500 | Loss_G: 322.26926
Tot_itrs: 17411/800000 | Epoch: 3 | itr: 2411/7500 | Loss_G: 133.28479
Tot_itrs: 17412/800000 | Epoch: 3 | itr: 2412/7500 | Loss_G: 171.56429
Tot_itrs: 17413/800000 | Epoch: 3 | itr: 2413/7500 | Loss_G: 426.07736
Tot_itrs: 17414/800000 | Epoch: 3 | itr: 2414/7500 | Loss_G: 142.79326
Tot_itrs: 17415/800000 | Epoch: 3 | itr: 2415/7500 | Loss_G: 220.89085
Tot_itrs: 17416/800000 | Epoch: 3 | itr: 2416/7500 | Loss_G: 151.42900
Tot_itrs: 17417/800000 | Epoch: 3 | itr: 2417/7500 | Loss_G: 194.64682
Tot_itrs: 17418/800000 | Epoch: 3 | itr: 2418/7500 | Loss_G: 139.04942
Tot_itrs: 17419/800000 | Epoch: 3 | itr: 2419/7500 | Loss_G: 190.66977
Tot_itrs: 17420/800000 | Epoch: 3 | itr: 2420/7500 | Loss_G: 241.11163
Tot_itrs: 17421/800000 | Epoch: 3 | itr: 2421/7500 | Loss_G: 205.18837
Tot_itrs: 17422/800000 | Epoch: 3 | itr: 2422/7500 | Loss_G: 132.40646
Tot_itrs: 17423/800000 | Epoch: 3 | itr: 2423/7500 | Loss_G: 122.08131
Tot_itrs: 17424/800000 | Epoch: 3 | itr: 2424/7500 | Loss_G: 155.30324
Tot_itrs: 17425/800000 | Epoch: 3 | itr: 2425/7500 | Loss_G: 154.04163
Tot_itrs: 17426/800000 | Epoch: 3 | itr: 2426/7500 | Loss_G: 206.48322
Tot_itrs: 17427/800000 | Epoch: 3 | itr: 2427/7500 | Loss_G: 217.98953
Tot_itrs: 17428/800000 | Epoch: 3 | itr: 2428/7500 | Loss_G: 186.78201
Tot_itrs: 17429/800000 | Epoch: 3 | itr: 2429/7500 | Loss_G: 201.81198
Tot_itrs: 17430/800000 | Epoch: 3 | itr: 2430/7500 | Loss_G: 341.89563
Tot_itrs: 17431/800000 | Epoch: 3 | itr: 2431/7500 | Loss_G: 142.15631
Tot_itrs: 17432/800000 | Epoch: 3 | itr: 2432/7500 | Loss_G: 136.67265
Tot_itrs: 17433/800000 | Epoch: 3 | itr: 2433/7500 | Loss_G: 461.88190
Tot_itrs: 17434/800000 | Epoch: 3 | itr: 2434/7500 | Loss_G: 148.25546
Tot_itrs: 17435/800000 | Epoch: 3 | itr: 2435/7500 | Loss_G: 155.55522
Tot_itrs: 17436/800000 | Epoch: 3 | itr: 2436/7500 | Loss_G: 241.48064
Tot_itrs: 17437/800000 | Epoch: 3 | itr: 2437/7500 | Loss_G: 256.80316
Tot_itrs: 17438/800000 | Epoch: 3 | itr: 2438/7500 | Loss_G: 268.73065
Tot_itrs: 17439/800000 | Epoch: 3 | itr: 2439/7500 | Loss_G: 208.98097
Tot_itrs: 17440/800000 | Epoch: 3 | itr: 2440/7500 | Loss_G: 120.91237
Tot_itrs: 17441/800000 | Epoch: 3 | itr: 2441/7500 | Loss_G: 309.78842
Tot_itrs: 17442/800000 | Epoch: 3 | itr: 2442/7500 | Loss_G: 144.20894
Tot_itrs: 17443/800000 | Epoch: 3 | itr: 2443/7500 | Loss_G: 348.86563
Tot_itrs: 17444/800000 | Epoch: 3 | itr: 2444/7500 | Loss_G: 205.55280
Tot_itrs: 17445/800000 | Epoch: 3 | itr: 2445/7500 | Loss_G: 145.76094
Tot_itrs: 17446/800000 | Epoch: 3 | itr: 2446/7500 | Loss_G: 141.14482
Tot_itrs: 17447/800000 | Epoch: 3 | itr: 2447/7500 | Loss_G: 253.21109
Tot_itrs: 17448/800000 | Epoch: 3 | itr: 2448/7500 | Loss_G: 222.23203
Tot_itrs: 17449/800000 | Epoch: 3 | itr: 2449/7500 | Loss_G: 160.36357
Tot_itrs: 17450/800000 | Epoch: 3 | itr: 2450/7500 | Loss_G: 603.61859
Tot_itrs: 17451/800000 | Epoch: 3 | itr: 2451/7500 | Loss_G: 127.60658
Tot_itrs: 17452/800000 | Epoch: 3 | itr: 2452/7500 | Loss_G: 148.18968
Tot_itrs: 17453/800000 | Epoch: 3 | itr: 2453/7500 | Loss_G: 521.69751
Tot_itrs: 17454/800000 | Epoch: 3 | itr: 2454/7500 | Loss_G: 208.54330
Tot_itrs: 17455/800000 | Epoch: 3 | itr: 2455/7500 | Loss_G: 307.31265
Tot_itrs: 17456/800000 | Epoch: 3 | itr: 2456/7500 | Loss_G: 297.64127
Tot_itrs: 17457/800000 | Epoch: 3 | itr: 2457/7500 | Loss_G: 332.65759
Tot_itrs: 17458/800000 | Epoch: 3 | itr: 2458/7500 | Loss_G: 138.71579
Tot_itrs: 17459/800000 | Epoch: 3 | itr: 2459/7500 | Loss_G: 119.17122
Tot_itrs: 17460/800000 | Epoch: 3 | itr: 2460/7500 | Loss_G: 114.30506
Tot_itrs: 17461/800000 | Epoch: 3 | itr: 2461/7500 | Loss_G: 178.99078
Tot_itrs: 17462/800000 | Epoch: 3 | itr: 2462/7500 | Loss_G: 298.39868
Tot_itrs: 17463/800000 | Epoch: 3 | itr: 2463/7500 | Loss_G: 211.08508
Tot_itrs: 17464/800000 | Epoch: 3 | itr: 2464/7500 | Loss_G: 312.74701
Tot_itrs: 17465/800000 | Epoch: 3 | itr: 2465/7500 | Loss_G: 211.32227
Tot_itrs: 17466/800000 | Epoch: 3 | itr: 2466/7500 | Loss_G: 138.92097
Tot_itrs: 17467/800000 | Epoch: 3 | itr: 2467/7500 | Loss_G: 127.48036
Tot_itrs: 17468/800000 | Epoch: 3 | itr: 2468/7500 | Loss_G: 143.06046
Tot_itrs: 17469/800000 | Epoch: 3 | itr: 2469/7500 | Loss_G: 161.67404
Tot_itrs: 17470/800000 | Epoch: 3 | itr: 2470/7500 | Loss_G: 235.29008
Tot_itrs: 17471/800000 | Epoch: 3 | itr: 2471/7500 | Loss_G: 177.05853
Tot_itrs: 17472/800000 | Epoch: 3 | itr: 2472/7500 | Loss_G: 129.91763
Tot_itrs: 17473/800000 | Epoch: 3 | itr: 2473/7500 | Loss_G: 139.89571
Tot_itrs: 17474/800000 | Epoch: 3 | itr: 2474/7500 | Loss_G: 276.58936
Tot_itrs: 17475/800000 | Epoch: 3 | itr: 2475/7500 | Loss_G: 124.91170
Tot_itrs: 17476/800000 | Epoch: 3 | itr: 2476/7500 | Loss_G: 181.58640
Tot_itrs: 17477/800000 | Epoch: 3 | itr: 2477/7500 | Loss_G: 109.47774
Tot_itrs: 17478/800000 | Epoch: 3 | itr: 2478/7500 | Loss_G: 169.55780
Tot_itrs: 17479/800000 | Epoch: 3 | itr: 2479/7500 | Loss_G: 187.60443
Tot_itrs: 17480/800000 | Epoch: 3 | itr: 2480/7500 | Loss_G: 196.52628
Tot_itrs: 17481/800000 | Epoch: 3 | itr: 2481/7500 | Loss_G: 131.47517
Tot_itrs: 17482/800000 | Epoch: 3 | itr: 2482/7500 | Loss_G: 228.74347
Tot_itrs: 17483/800000 | Epoch: 3 | itr: 2483/7500 | Loss_G: 192.72037
Tot_itrs: 17484/800000 | Epoch: 3 | itr: 2484/7500 | Loss_G: 128.12680
Tot_itrs: 17485/800000 | Epoch: 3 | itr: 2485/7500 | Loss_G: 104.67617
Tot_itrs: 17486/800000 | Epoch: 3 | itr: 2486/7500 | Loss_G: 136.81187
Tot_itrs: 17487/800000 | Epoch: 3 | itr: 2487/7500 | Loss_G: 138.18291
Tot_itrs: 17488/800000 | Epoch: 3 | itr: 2488/7500 | Loss_G: 166.18082
Tot_itrs: 17489/800000 | Epoch: 3 | itr: 2489/7500 | Loss_G: 227.51740
Tot_itrs: 17490/800000 | Epoch: 3 | itr: 2490/7500 | Loss_G: 166.27341
Tot_itrs: 17491/800000 | Epoch: 3 | itr: 2491/7500 | Loss_G: 252.54039
Tot_itrs: 17492/800000 | Epoch: 3 | itr: 2492/7500 | Loss_G: 147.24988
Tot_itrs: 17493/800000 | Epoch: 3 | itr: 2493/7500 | Loss_G: 209.56027
Tot_itrs: 17494/800000 | Epoch: 3 | itr: 2494/7500 | Loss_G: 200.69183
Tot_itrs: 17495/800000 | Epoch: 3 | itr: 2495/7500 | Loss_G: 214.42249
Tot_itrs: 17496/800000 | Epoch: 3 | itr: 2496/7500 | Loss_G: 294.71436
Tot_itrs: 17497/800000 | Epoch: 3 | itr: 2497/7500 | Loss_G: 238.92729
Tot_itrs: 17498/800000 | Epoch: 3 | itr: 2498/7500 | Loss_G: 145.64514
Tot_itrs: 17499/800000 | Epoch: 3 | itr: 2499/7500 | Loss_G: 111.55806
Tot_itrs: 17500/800000 | Epoch: 3 | itr: 2500/7500 | Loss_G: 190.22412
Tot_itrs: 17501/800000 | Epoch: 3 | itr: 2501/7500 | Loss_G: 266.41360
Tot_itrs: 17502/800000 | Epoch: 3 | itr: 2502/7500 | Loss_G: 163.24637
Tot_itrs: 17503/800000 | Epoch: 3 | itr: 2503/7500 | Loss_G: 170.75702
Tot_itrs: 17504/800000 | Epoch: 3 | itr: 2504/7500 | Loss_G: 216.29224
Tot_itrs: 17505/800000 | Epoch: 3 | itr: 2505/7500 | Loss_G: 241.56589
Tot_itrs: 17506/800000 | Epoch: 3 | itr: 2506/7500 | Loss_G: 329.14813
Tot_itrs: 17507/800000 | Epoch: 3 | itr: 2507/7500 | Loss_G: 129.29494
Tot_itrs: 17508/800000 | Epoch: 3 | itr: 2508/7500 | Loss_G: 536.71765
Tot_itrs: 17509/800000 | Epoch: 3 | itr: 2509/7500 | Loss_G: 131.38237
Tot_itrs: 17510/800000 | Epoch: 3 | itr: 2510/7500 | Loss_G: 228.61041
Tot_itrs: 17511/800000 | Epoch: 3 | itr: 2511/7500 | Loss_G: 158.53679
Tot_itrs: 17512/800000 | Epoch: 3 | itr: 2512/7500 | Loss_G: 126.23936
Tot_itrs: 17513/800000 | Epoch: 3 | itr: 2513/7500 | Loss_G: 142.86844
Tot_itrs: 17514/800000 | Epoch: 3 | itr: 2514/7500 | Loss_G: 223.59250
Tot_itrs: 17515/800000 | Epoch: 3 | itr: 2515/7500 | Loss_G: 137.26559
Tot_itrs: 17516/800000 | Epoch: 3 | itr: 2516/7500 | Loss_G: 93.63705
Tot_itrs: 17517/800000 | Epoch: 3 | itr: 2517/7500 | Loss_G: 224.21979
Tot_itrs: 17518/800000 | Epoch: 3 | itr: 2518/7500 | Loss_G: 258.63989
Tot_itrs: 17519/800000 | Epoch: 3 | itr: 2519/7500 | Loss_G: 146.81586
Tot_itrs: 17520/800000 | Epoch: 3 | itr: 2520/7500 | Loss_G: 122.09554
Tot_itrs: 17521/800000 | Epoch: 3 | itr: 2521/7500 | Loss_G: 109.32867
Tot_itrs: 17522/800000 | Epoch: 3 | itr: 2522/7500 | Loss_G: 157.73999
Tot_itrs: 17523/800000 | Epoch: 3 | itr: 2523/7500 | Loss_G: 179.81143
Tot_itrs: 17524/800000 | Epoch: 3 | itr: 2524/7500 | Loss_G: 203.50050
Tot_itrs: 17525/800000 | Epoch: 3 | itr: 2525/7500 | Loss_G: 189.34119
Tot_itrs: 17526/800000 | Epoch: 3 | itr: 2526/7500 | Loss_G: 158.30728
Tot_itrs: 17527/800000 | Epoch: 3 | itr: 2527/7500 | Loss_G: 139.52049
Tot_itrs: 17528/800000 | Epoch: 3 | itr: 2528/7500 | Loss_G: 309.81891
Tot_itrs: 17529/800000 | Epoch: 3 | itr: 2529/7500 | Loss_G: 178.77588
Tot_itrs: 17530/800000 | Epoch: 3 | itr: 2530/7500 | Loss_G: 196.08394
Tot_itrs: 17531/800000 | Epoch: 3 | itr: 2531/7500 | Loss_G: 221.38379
Tot_itrs: 17532/800000 | Epoch: 3 | itr: 2532/7500 | Loss_G: 243.85175
Tot_itrs: 17533/800000 | Epoch: 3 | itr: 2533/7500 | Loss_G: 129.22141
Tot_itrs: 17534/800000 | Epoch: 3 | itr: 2534/7500 | Loss_G: 167.08746
Tot_itrs: 17535/800000 | Epoch: 3 | itr: 2535/7500 | Loss_G: 162.71820
Tot_itrs: 17536/800000 | Epoch: 3 | itr: 2536/7500 | Loss_G: 164.96237
Tot_itrs: 17537/800000 | Epoch: 3 | itr: 2537/7500 | Loss_G: 195.43112
Tot_itrs: 17538/800000 | Epoch: 3 | itr: 2538/7500 | Loss_G: 118.71339
Tot_itrs: 17539/800000 | Epoch: 3 | itr: 2539/7500 | Loss_G: 106.17081
Tot_itrs: 17540/800000 | Epoch: 3 | itr: 2540/7500 | Loss_G: 113.70369
Tot_itrs: 17541/800000 | Epoch: 3 | itr: 2541/7500 | Loss_G: 215.78319
Tot_itrs: 17542/800000 | Epoch: 3 | itr: 2542/7500 | Loss_G: 117.24634
Tot_itrs: 17543/800000 | Epoch: 3 | itr: 2543/7500 | Loss_G: 142.84912
Tot_itrs: 17544/800000 | Epoch: 3 | itr: 2544/7500 | Loss_G: 227.91621
Tot_itrs: 17545/800000 | Epoch: 3 | itr: 2545/7500 | Loss_G: 115.86401
Tot_itrs: 17546/800000 | Epoch: 3 | itr: 2546/7500 | Loss_G: 185.81723
Tot_itrs: 17547/800000 | Epoch: 3 | itr: 2547/7500 | Loss_G: 273.75613
Tot_itrs: 17548/800000 | Epoch: 3 | itr: 2548/7500 | Loss_G: 208.18369
Tot_itrs: 17549/800000 | Epoch: 3 | itr: 2549/7500 | Loss_G: 121.11407
Tot_itrs: 17550/800000 | Epoch: 3 | itr: 2550/7500 | Loss_G: 146.90781
Tot_itrs: 17551/800000 | Epoch: 3 | itr: 2551/7500 | Loss_G: 187.28656
Tot_itrs: 17552/800000 | Epoch: 3 | itr: 2552/7500 | Loss_G: 217.09274
Tot_itrs: 17553/800000 | Epoch: 3 | itr: 2553/7500 | Loss_G: 142.02350
Tot_itrs: 17554/800000 | Epoch: 3 | itr: 2554/7500 | Loss_G: 117.38075
Tot_itrs: 17555/800000 | Epoch: 3 | itr: 2555/7500 | Loss_G: 280.68390
Tot_itrs: 17556/800000 | Epoch: 3 | itr: 2556/7500 | Loss_G: 176.04918
Tot_itrs: 17557/800000 | Epoch: 3 | itr: 2557/7500 | Loss_G: 181.14792
Tot_itrs: 17558/800000 | Epoch: 3 | itr: 2558/7500 | Loss_G: 141.66281
Tot_itrs: 17559/800000 | Epoch: 3 | itr: 2559/7500 | Loss_G: 198.99066
Tot_itrs: 17560/800000 | Epoch: 3 | itr: 2560/7500 | Loss_G: 162.17583
Tot_itrs: 17561/800000 | Epoch: 3 | itr: 2561/7500 | Loss_G: 127.84143
Tot_itrs: 17562/800000 | Epoch: 3 | itr: 2562/7500 | Loss_G: 169.05087
Tot_itrs: 17563/800000 | Epoch: 3 | itr: 2563/7500 | Loss_G: 170.20784
Tot_itrs: 17564/800000 | Epoch: 3 | itr: 2564/7500 | Loss_G: 307.17383
Tot_itrs: 17565/800000 | Epoch: 3 | itr: 2565/7500 | Loss_G: 175.50862
Tot_itrs: 17566/800000 | Epoch: 3 | itr: 2566/7500 | Loss_G: 176.75685
Tot_itrs: 17567/800000 | Epoch: 3 | itr: 2567/7500 | Loss_G: 140.15210
Tot_itrs: 17568/800000 | Epoch: 3 | itr: 2568/7500 | Loss_G: 129.37041
Tot_itrs: 17569/800000 | Epoch: 3 | itr: 2569/7500 | Loss_G: 151.92924
Tot_itrs: 17570/800000 | Epoch: 3 | itr: 2570/7500 | Loss_G: 127.42713
Tot_itrs: 17571/800000 | Epoch: 3 | itr: 2571/7500 | Loss_G: 138.32243
Tot_itrs: 17572/800000 | Epoch: 3 | itr: 2572/7500 | Loss_G: 127.65701
Tot_itrs: 17573/800000 | Epoch: 3 | itr: 2573/7500 | Loss_G: 231.93877
Tot_itrs: 17574/800000 | Epoch: 3 | itr: 2574/7500 | Loss_G: 164.77936
Tot_itrs: 17575/800000 | Epoch: 3 | itr: 2575/7500 | Loss_G: 241.53064
Tot_itrs: 17576/800000 | Epoch: 3 | itr: 2576/7500 | Loss_G: 146.08774
Tot_itrs: 17577/800000 | Epoch: 3 | itr: 2577/7500 | Loss_G: 182.39792
Tot_itrs: 17578/800000 | Epoch: 3 | itr: 2578/7500 | Loss_G: 142.52203
Tot_itrs: 17579/800000 | Epoch: 3 | itr: 2579/7500 | Loss_G: 136.73505
Tot_itrs: 17580/800000 | Epoch: 3 | itr: 2580/7500 | Loss_G: 126.20421
Tot_itrs: 17581/800000 | Epoch: 3 | itr: 2581/7500 | Loss_G: 201.47287
Tot_itrs: 17582/800000 | Epoch: 3 | itr: 2582/7500 | Loss_G: 117.21284
Tot_itrs: 17583/800000 | Epoch: 3 | itr: 2583/7500 | Loss_G: 122.59592
Tot_itrs: 17584/800000 | Epoch: 3 | itr: 2584/7500 | Loss_G: 144.20517
Tot_itrs: 17585/800000 | Epoch: 3 | itr: 2585/7500 | Loss_G: 104.58814
Tot_itrs: 17586/800000 | Epoch: 3 | itr: 2586/7500 | Loss_G: 147.17589
Tot_itrs: 17587/800000 | Epoch: 3 | itr: 2587/7500 | Loss_G: 119.73113
Tot_itrs: 17588/800000 | Epoch: 3 | itr: 2588/7500 | Loss_G: 140.33759
Tot_itrs: 17589/800000 | Epoch: 3 | itr: 2589/7500 | Loss_G: 189.30479
Tot_itrs: 17590/800000 | Epoch: 3 | itr: 2590/7500 | Loss_G: 213.10872
Tot_itrs: 17591/800000 | Epoch: 3 | itr: 2591/7500 | Loss_G: 125.72260
Tot_itrs: 17592/800000 | Epoch: 3 | itr: 2592/7500 | Loss_G: 150.81224
Tot_itrs: 17593/800000 | Epoch: 3 | itr: 2593/7500 | Loss_G: 152.15248
Tot_itrs: 17594/800000 | Epoch: 3 | itr: 2594/7500 | Loss_G: 493.07663
Tot_itrs: 17595/800000 | Epoch: 3 | itr: 2595/7500 | Loss_G: 168.40384
Tot_itrs: 17596/800000 | Epoch: 3 | itr: 2596/7500 | Loss_G: 115.96750
Tot_itrs: 17597/800000 | Epoch: 3 | itr: 2597/7500 | Loss_G: 189.92276
Tot_itrs: 17598/800000 | Epoch: 3 | itr: 2598/7500 | Loss_G: 286.49625
Tot_itrs: 17599/800000 | Epoch: 3 | itr: 2599/7500 | Loss_G: 326.47064
Tot_itrs: 17600/800000 | Epoch: 3 | itr: 2600/7500 | Loss_G: 233.35658
Tot_itrs: 17601/800000 | Epoch: 3 | itr: 2601/7500 | Loss_G: 168.81677
Tot_itrs: 17602/800000 | Epoch: 3 | itr: 2602/7500 | Loss_G: 160.86382
Tot_itrs: 17603/800000 | Epoch: 3 | itr: 2603/7500 | Loss_G: 216.06560
Tot_itrs: 17604/800000 | Epoch: 3 | itr: 2604/7500 | Loss_G: 230.53122
Tot_itrs: 17605/800000 | Epoch: 3 | itr: 2605/7500 | Loss_G: 212.09718
Tot_itrs: 17606/800000 | Epoch: 3 | itr: 2606/7500 | Loss_G: 162.05884
Tot_itrs: 17607/800000 | Epoch: 3 | itr: 2607/7500 | Loss_G: 168.00272
Tot_itrs: 17608/800000 | Epoch: 3 | itr: 2608/7500 | Loss_G: 217.34122
Tot_itrs: 17609/800000 | Epoch: 3 | itr: 2609/7500 | Loss_G: 125.29198
Tot_itrs: 17610/800000 | Epoch: 3 | itr: 2610/7500 | Loss_G: 152.32135
Tot_itrs: 17611/800000 | Epoch: 3 | itr: 2611/7500 | Loss_G: 238.40558
Tot_itrs: 17612/800000 | Epoch: 3 | itr: 2612/7500 | Loss_G: 155.20436
Tot_itrs: 17613/800000 | Epoch: 3 | itr: 2613/7500 | Loss_G: 135.48175
Tot_itrs: 17614/800000 | Epoch: 3 | itr: 2614/7500 | Loss_G: 144.18832
Tot_itrs: 17615/800000 | Epoch: 3 | itr: 2615/7500 | Loss_G: 149.62946
Tot_itrs: 17616/800000 | Epoch: 3 | itr: 2616/7500 | Loss_G: 139.05440
Tot_itrs: 17617/800000 | Epoch: 3 | itr: 2617/7500 | Loss_G: 153.78009
Tot_itrs: 17618/800000 | Epoch: 3 | itr: 2618/7500 | Loss_G: 520.75891
Tot_itrs: 17619/800000 | Epoch: 3 | itr: 2619/7500 | Loss_G: 263.79874
Tot_itrs: 17620/800000 | Epoch: 3 | itr: 2620/7500 | Loss_G: 131.08148
Tot_itrs: 17621/800000 | Epoch: 3 | itr: 2621/7500 | Loss_G: 181.22293
Tot_itrs: 17622/800000 | Epoch: 3 | itr: 2622/7500 | Loss_G: 182.32187
Tot_itrs: 17623/800000 | Epoch: 3 | itr: 2623/7500 | Loss_G: 204.68538
Tot_itrs: 17624/800000 | Epoch: 3 | itr: 2624/7500 | Loss_G: 240.40823
Tot_itrs: 17625/800000 | Epoch: 3 | itr: 2625/7500 | Loss_G: 146.09628
Tot_itrs: 17626/800000 | Epoch: 3 | itr: 2626/7500 | Loss_G: 160.81914
Tot_itrs: 17627/800000 | Epoch: 3 | itr: 2627/7500 | Loss_G: 125.80540
Tot_itrs: 17628/800000 | Epoch: 3 | itr: 2628/7500 | Loss_G: 167.92482
Tot_itrs: 17629/800000 | Epoch: 3 | itr: 2629/7500 | Loss_G: 186.58553
Tot_itrs: 17630/800000 | Epoch: 3 | itr: 2630/7500 | Loss_G: 118.07856
Tot_itrs: 17631/800000 | Epoch: 3 | itr: 2631/7500 | Loss_G: 123.49232
Tot_itrs: 17632/800000 | Epoch: 3 | itr: 2632/7500 | Loss_G: 181.07117
Tot_itrs: 17633/800000 | Epoch: 3 | itr: 2633/7500 | Loss_G: 131.33328
Tot_itrs: 17634/800000 | Epoch: 3 | itr: 2634/7500 | Loss_G: 381.24197
Tot_itrs: 17635/800000 | Epoch: 3 | itr: 2635/7500 | Loss_G: 143.00087
Tot_itrs: 17636/800000 | Epoch: 3 | itr: 2636/7500 | Loss_G: 220.27524
Tot_itrs: 17637/800000 | Epoch: 3 | itr: 2637/7500 | Loss_G: 232.87427
Tot_itrs: 17638/800000 | Epoch: 3 | itr: 2638/7500 | Loss_G: 177.20016
Tot_itrs: 17639/800000 | Epoch: 3 | itr: 2639/7500 | Loss_G: 144.53673
Tot_itrs: 17640/800000 | Epoch: 3 | itr: 2640/7500 | Loss_G: 159.81458
Tot_itrs: 17641/800000 | Epoch: 3 | itr: 2641/7500 | Loss_G: 140.33215
Tot_itrs: 17642/800000 | Epoch: 3 | itr: 2642/7500 | Loss_G: 117.35267
Tot_itrs: 17643/800000 | Epoch: 3 | itr: 2643/7500 | Loss_G: 128.84952
Tot_itrs: 17644/800000 | Epoch: 3 | itr: 2644/7500 | Loss_G: 308.06091
Tot_itrs: 17645/800000 | Epoch: 3 | itr: 2645/7500 | Loss_G: 337.67517
Tot_itrs: 17646/800000 | Epoch: 3 | itr: 2646/7500 | Loss_G: 142.50232
Tot_itrs: 17647/800000 | Epoch: 3 | itr: 2647/7500 | Loss_G: 312.87701
Tot_itrs: 17648/800000 | Epoch: 3 | itr: 2648/7500 | Loss_G: 346.61127
Tot_itrs: 17649/800000 | Epoch: 3 | itr: 2649/7500 | Loss_G: 145.30769
Tot_itrs: 17650/800000 | Epoch: 3 | itr: 2650/7500 | Loss_G: 157.96762
Tot_itrs: 17651/800000 | Epoch: 3 | itr: 2651/7500 | Loss_G: 194.90723
Tot_itrs: 17652/800000 | Epoch: 3 | itr: 2652/7500 | Loss_G: 191.07121
Tot_itrs: 17653/800000 | Epoch: 3 | itr: 2653/7500 | Loss_G: 153.87444
Tot_itrs: 17654/800000 | Epoch: 3 | itr: 2654/7500 | Loss_G: 208.69061
Tot_itrs: 17655/800000 | Epoch: 3 | itr: 2655/7500 | Loss_G: 341.67584
Tot_itrs: 17656/800000 | Epoch: 3 | itr: 2656/7500 | Loss_G: 169.25397
Tot_itrs: 17657/800000 | Epoch: 3 | itr: 2657/7500 | Loss_G: 120.11353
Tot_itrs: 17658/800000 | Epoch: 3 | itr: 2658/7500 | Loss_G: 115.78905
Tot_itrs: 17659/800000 | Epoch: 3 | itr: 2659/7500 | Loss_G: 134.58546
Tot_itrs: 17660/800000 | Epoch: 3 | itr: 2660/7500 | Loss_G: 134.51010
Tot_itrs: 17661/800000 | Epoch: 3 | itr: 2661/7500 | Loss_G: 179.36754
Tot_itrs: 17662/800000 | Epoch: 3 | itr: 2662/7500 | Loss_G: 226.13040
Tot_itrs: 17663/800000 | Epoch: 3 | itr: 2663/7500 | Loss_G: 345.77460
Tot_itrs: 17664/800000 | Epoch: 3 | itr: 2664/7500 | Loss_G: 148.33858
Tot_itrs: 17665/800000 | Epoch: 3 | itr: 2665/7500 | Loss_G: 142.70100
Tot_itrs: 17666/800000 | Epoch: 3 | itr: 2666/7500 | Loss_G: 213.87666
Tot_itrs: 17667/800000 | Epoch: 3 | itr: 2667/7500 | Loss_G: 286.44879
Tot_itrs: 17668/800000 | Epoch: 3 | itr: 2668/7500 | Loss_G: 280.44739
Tot_itrs: 17669/800000 | Epoch: 3 | itr: 2669/7500 | Loss_G: 135.70190
Tot_itrs: 17670/800000 | Epoch: 3 | itr: 2670/7500 | Loss_G: 116.06088
Tot_itrs: 17671/800000 | Epoch: 3 | itr: 2671/7500 | Loss_G: 261.90457
Tot_itrs: 17672/800000 | Epoch: 3 | itr: 2672/7500 | Loss_G: 390.54590
Tot_itrs: 17673/800000 | Epoch: 3 | itr: 2673/7500 | Loss_G: 183.19901
Tot_itrs: 17674/800000 | Epoch: 3 | itr: 2674/7500 | Loss_G: 142.25154
Tot_itrs: 17675/800000 | Epoch: 3 | itr: 2675/7500 | Loss_G: 336.48883
Tot_itrs: 17676/800000 | Epoch: 3 | itr: 2676/7500 | Loss_G: 172.95969
Tot_itrs: 17677/800000 | Epoch: 3 | itr: 2677/7500 | Loss_G: 155.03343
Tot_itrs: 17678/800000 | Epoch: 3 | itr: 2678/7500 | Loss_G: 192.32487
Tot_itrs: 17679/800000 | Epoch: 3 | itr: 2679/7500 | Loss_G: 152.00499
